9.944288e-01	1.444319e+00	1.717100e+01	2.243565e-03	-1.552353e-01	2.818619e-01
9.944209e-01	1.444869e+00	1.717000e+01	2.245680e-03	-1.552342e-01	2.818664e-01
9.944130e-01	1.445420e+00	1.716900e+01	2.247795e-03	-1.552331e-01	2.818708e-01
9.944050e-01	1.445971e+00	1.716800e+01	2.249912e-03	-1.552320e-01	2.818753e-01
9.943971e-01	1.446522e+00	1.716700e+01	2.252029e-03	-1.552308e-01	2.818798e-01
9.943891e-01	1.447072e+00	1.716600e+01	2.254148e-03	-1.552297e-01	2.818844e-01
9.943812e-01	1.447623e+00	1.716500e+01	2.256267e-03	-1.552286e-01	2.818889e-01
9.943732e-01	1.448174e+00	1.716400e+01	2.258388e-03	-1.552275e-01	2.818934e-01
9.943653e-01	1.448724e+00	1.716300e+01	2.260510e-03	-1.552264e-01	2.818979e-01
9.943573e-01	1.449275e+00	1.716200e+01	2.262633e-03	-1.552252e-01	2.819024e-01
9.943493e-01	1.449826e+00	1.716100e+01	2.264757e-03	-1.552241e-01	2.819069e-01
9.943413e-01	1.450376e+00	1.716000e+01	2.266881e-03	-1.552230e-01	2.819115e-01
9.943333e-01	1.450927e+00	1.715900e+01	2.269007e-03	-1.552219e-01	2.819160e-01
9.943253e-01	1.451477e+00	1.715800e+01	2.271135e-03	-1.552208e-01	2.819206e-01
9.943173e-01	1.452028e+00	1.715700e+01	2.273263e-03	-1.552197e-01	2.819251e-01
9.943093e-01	1.452579e+00	1.715600e+01	2.275392e-03	-1.552186e-01	2.819296e-01
9.943012e-01	1.453129e+00	1.715500e+01	2.277522e-03	-1.552174e-01	2.819342e-01
9.942932e-01	1.453680e+00	1.715400e+01	2.279653e-03	-1.552163e-01	2.819388e-01
9.942851e-01	1.454230e+00	1.715300e+01	2.281786e-03	-1.552152e-01	2.819433e-01
9.942771e-01	1.454781e+00	1.715200e+01	2.283919e-03	-1.552141e-01	2.819479e-01
9.942690e-01	1.455331e+00	1.715100e+01	2.286054e-03	-1.552130e-01	2.819525e-01
9.942610e-01	1.455882e+00	1.715000e+01	2.288189e-03	-1.552119e-01	2.819570e-01
9.942529e-01	1.456432e+00	1.714900e+01	2.290326e-03	-1.552108e-01	2.819616e-01
9.942448e-01	1.456983e+00	1.714800e+01	2.292463e-03	-1.552097e-01	2.819662e-01
9.942367e-01	1.457533e+00	1.714700e+01	2.294602e-03	-1.552086e-01	2.819708e-01
9.942286e-01	1.458083e+00	1.714600e+01	2.296742e-03	-1.552075e-01	2.819754e-01
9.942205e-01	1.458634e+00	1.714500e+01	2.298883e-03	-1.552064e-01	2.819800e-01
9.942124e-01	1.459184e+00	1.714400e+01	2.301025e-03	-1.552053e-01	2.819846e-01
9.942043e-01	1.459735e+00	1.714300e+01	2.303168e-03	-1.552042e-01	2.819892e-01
9.941962e-01	1.460285e+00	1.714200e+01	2.305312e-03	-1.552031e-01	2.819938e-01
9.941881e-01	1.460835e+00	1.714100e+01	2.307457e-03	-1.552020e-01	2.819984e-01
9.941799e-01	1.461386e+00	1.714000e+01	2.309603e-03	-1.552009e-01	2.820030e-01
9.941718e-01	1.461936e+00	1.713900e+01	2.311750e-03	-1.551998e-01	2.820076e-01
9.941636e-01	1.462486e+00	1.713800e+01	2.313898e-03	-1.551987e-01	2.820123e-01
9.941555e-01	1.463037e+00	1.713700e+01	2.316047e-03	-1.551976e-01	2.820169e-01
9.941473e-01	1.463587e+00	1.713600e+01	2.318198e-03	-1.551965e-01	2.820215e-01
9.941391e-01	1.464137e+00	1.713500e+01	2.320349e-03	-1.551954e-01	2.820262e-01
9.941309e-01	1.464688e+00	1.713400e+01	2.322502e-03	-1.551944e-01	2.820308e-01
9.941227e-01	1.465238e+00	1.713300e+01	2.324655e-03	-1.551933e-01	2.820354e-01
9.941145e-01	1.465788e+00	1.713200e+01	2.326810e-03	-1.551922e-01	2.820401e-01
9.941063e-01	1.466338e+00	1.713100e+01	2.328966e-03	-1.551911e-01	2.820448e-01
9.940981e-01	1.466889e+00	1.713000e+01	2.331122e-03	-1.551900e-01	2.820494e-01
9.940899e-01	1.467439e+00	1.712900e+01	2.333280e-03	-1.551889e-01	2.820541e-01
9.940817e-01	1.467989e+00	1.712800e+01	2.335439e-03	-1.551878e-01	2.820587e-01
9.940734e-01	1.468539e+00	1.712700e+01	2.337599e-03	-1.551868e-01	2.820634e-01
9.940652e-01	1.469089e+00	1.712600e+01	2.339760e-03	-1.551857e-01	2.820681e-01
9.940570e-01	1.469640e+00	1.712500e+01	2.341922e-03	-1.551846e-01	2.820728e-01
9.940487e-01	1.470190e+00	1.712400e+01	2.344085e-03	-1.551835e-01	2.820775e-01
9.940404e-01	1.470740e+00	1.712300e+01	2.346249e-03	-1.551824e-01	2.820822e-01
9.940322e-01	1.471290e+00	1.712200e+01	2.348414e-03	-1.551814e-01	2.820869e-01
9.940239e-01	1.471840e+00	1.712100e+01	2.350581e-03	-1.551803e-01	2.820915e-01
9.940156e-01	1.472390e+00	1.712000e+01	2.352748e-03	-1.551792e-01	2.820963e-01
9.940073e-01	1.472940e+00	1.711900e+01	2.354916e-03	-1.551781e-01	2.821010e-01
9.939990e-01	1.473490e+00	1.711800e+01	2.357086e-03	-1.551771e-01	2.821057e-01
9.939907e-01	1.474040e+00	1.711700e+01	2.359256e-03	-1.551760e-01	2.821104e-01
9.939824e-01	1.474591e+00	1.711600e+01	2.361428e-03	-1.551749e-01	2.821151e-01
9.939741e-01	1.475141e+00	1.711500e+01	2.363601e-03	-1.551739e-01	2.821198e-01
9.939657e-01	1.475691e+00	1.711400e+01	2.365774e-03	-1.551728e-01	2.821246e-01
9.939574e-01	1.476241e+00	1.711300e+01	2.367949e-03	-1.551717e-01	2.821293e-01
9.939490e-01	1.476791e+00	1.711200e+01	2.370125e-03	-1.551706e-01	2.821340e-01
9.939407e-01	1.477341e+00	1.711100e+01	2.372302e-03	-1.551696e-01	2.821388e-01
9.939323e-01	1.477891e+00	1.711000e+01	2.374480e-03	-1.551685e-01	2.821435e-01
9.939240e-01	1.478440e+00	1.710900e+01	2.376659e-03	-1.551675e-01	2.821483e-01
9.939156e-01	1.478990e+00	1.710800e+01	2.378839e-03	-1.551664e-01	2.821530e-01
9.939072e-01	1.479540e+00	1.710700e+01	2.381020e-03	-1.551653e-01	2.821578e-01
9.938988e-01	1.480090e+00	1.710600e+01	2.383202e-03	-1.551643e-01	2.821626e-01
9.938904e-01	1.480640e+00	1.710500e+01	2.385385e-03	-1.551632e-01	2.821673e-01
9.938820e-01	1.481190e+00	1.710400e+01	2.387570e-03	-1.551622e-01	2.821721e-01
9.938736e-01	1.481740e+00	1.710300e+01	2.389755e-03	-1.551611e-01	2.821769e-01
9.938652e-01	1.482290e+00	1.710200e+01	2.391941e-03	-1.551600e-01	2.821817e-01
9.938567e-01	1.482840e+00	1.710100e+01	2.394129e-03	-1.551590e-01	2.821864e-01
9.938483e-01	1.483390e+00	1.710000e+01	2.396318e-03	-1.551579e-01	2.821912e-01
9.938399e-01	1.483939e+00	1.709900e+01	2.398507e-03	-1.551569e-01	2.821960e-01
9.938314e-01	1.484489e+00	1.709800e+01	2.400698e-03	-1.551558e-01	2.822008e-01
9.938229e-01	1.485039e+00	1.709700e+01	2.402890e-03	-1.551548e-01	2.822056e-01
9.938145e-01	1.485589e+00	1.709600e+01	2.405082e-03	-1.551537e-01	2.822104e-01
9.938060e-01	1.486139e+00	1.709500e+01	2.407276e-03	-1.551527e-01	2.822153e-01
9.937975e-01	1.486688e+00	1.709400e+01	2.409471e-03	-1.551516e-01	2.822201e-01
9.937890e-01	1.487238e+00	1.709300e+01	2.411667e-03	-1.551506e-01	2.822249e-01
9.937805e-01	1.487788e+00	1.709200e+01	2.413864e-03	-1.551495e-01	2.822297e-01
9.937720e-01	1.488337e+00	1.709100e+01	2.416062e-03	-1.551485e-01	2.822345e-01
9.937635e-01	1.488887e+00	1.709000e+01	2.418262e-03	-1.551474e-01	2.822394e-01
9.937550e-01	1.489437e+00	1.708900e+01	2.420462e-03	-1.551464e-01	2.822442e-01
9.937465e-01	1.489987e+00	1.708800e+01	2.422663e-03	-1.551454e-01	2.822491e-01
9.937379e-01	1.490536e+00	1.708700e+01	2.424865e-03	-1.551443e-01	2.822539e-01
9.937294e-01	1.491086e+00	1.708600e+01	2.427069e-03	-1.551433e-01	2.822588e-01
9.937209e-01	1.491636e+00	1.708500e+01	2.429273e-03	-1.551422e-01	2.822636e-01
9.937123e-01	1.492185e+00	1.708400e+01	2.431479e-03	-1.551412e-01	2.822685e-01
9.937037e-01	1.492735e+00	1.708300e+01	2.433685e-03	-1.551402e-01	2.822733e-01
9.936952e-01	1.493284e+00	1.708200e+01	2.435893e-03	-1.551391e-01	2.822782e-01
9.936866e-01	1.493834e+00	1.708100e+01	2.438102e-03	-1.551381e-01	2.822831e-01
9.936780e-01	1.494384e+00	1.708000e+01	2.440312e-03	-1.551371e-01	2.822880e-01
9.936694e-01	1.494933e+00	1.707900e+01	2.442522e-03	-1.551360e-01	2.822928e-01
9.936608e-01	1.495483e+00	1.707800e+01	2.444734e-03	-1.551350e-01	2.822977e-01
9.936522e-01	1.496032e+00	1.707700e+01	2.446947e-03	-1.551340e-01	2.823026e-01
9.936436e-01	1.496582e+00	1.707600e+01	2.449161e-03	-1.551329e-01	2.823075e-01
9.936350e-01	1.497131e+00	1.707500e+01	2.451376e-03	-1.551319e-01	2.823124e-01
9.936263e-01	1.497681e+00	1.707400e+01	2.453593e-03	-1.551309e-01	2.823173e-01
9.936177e-01	1.498230e+00	1.707300e+01	2.455810e-03	-1.551299e-01	2.823222e-01
9.936090e-01	1.498780e+00	1.707200e+01	2.458028e-03	-1.551288e-01	2.823272e-01
9.936004e-01	1.499329e+00	1.707100e+01	2.460248e-03	-1.551278e-01	2.823321e-01
9.935917e-01	1.499879e+00	1.707000e+01	2.462468e-03	-1.551268e-01	2.823370e-01
9.935831e-01	1.500428e+00	1.706900e+01	2.464689e-03	-1.551258e-01	2.823419e-01
9.935744e-01	1.500977e+00	1.706800e+01	2.466912e-03	-1.551248e-01	2.823469e-01
9.935657e-01	1.501527e+00	1.706700e+01	2.469136e-03	-1.551237e-01	2.823518e-01
9.935570e-01	1.502076e+00	1.706600e+01	2.471360e-03	-1.551227e-01	2.823567e-01
9.935483e-01	1.502626e+00	1.706500e+01	2.473586e-03	-1.551217e-01	2.823617e-01
9.935396e-01	1.503175e+00	1.706400e+01	2.475813e-03	-1.551207e-01	2.823666e-01
9.935309e-01	1.503724e+00	1.706300e+01	2.478041e-03	-1.551197e-01	2.823716e-01
9.935222e-01	1.504274e+00	1.706200e+01	2.480269e-03	-1.551187e-01	2.823765e-01
9.935134e-01	1.504823e+00	1.706100e+01	2.482499e-03	-1.551176e-01	2.823815e-01
9.935047e-01	1.505372e+00	1.706000e+01	2.484730e-03	-1.551166e-01	2.823865e-01
9.934959e-01	1.505922e+00	1.705900e+01	2.486963e-03	-1.551156e-01	2.823914e-01
9.934872e-01	1.506471e+00	1.705800e+01	2.489196e-03	-1.551146e-01	2.823964e-01
9.934784e-01	1.507020e+00	1.705700e+01	2.491430e-03	-1.551136e-01	2.824014e-01
9.934697e-01	1.507569e+00	1.705600e+01	2.493665e-03	-1.551126e-01	2.824064e-01
9.934609e-01	1.508119e+00	1.705500e+01	2.495902e-03	-1.551116e-01	2.824114e-01
9.934521e-01	1.508668e+00	1.705400e+01	2.498139e-03	-1.551106e-01	2.824164e-01
9.934433e-01	1.509217e+00	1.705300e+01	2.500377e-03	-1.551096e-01	2.824214e-01
9.934345e-01	1.509766e+00	1.705200e+01	2.502617e-03	-1.551086e-01	2.824264e-01
9.934257e-01	1.510316e+00	1.705100e+01	2.504857e-03	-1.551076e-01	2.824314e-01
9.934169e-01	1.510865e+00	1.705000e+01	2.507099e-03	-1.551066e-01	2.824364e-01
9.934081e-01	1.511414e+00	1.704900e+01	2.509342e-03	-1.551056e-01	2.824414e-01
9.933992e-01	1.511963e+00	1.704800e+01	2.511586e-03	-1.551046e-01	2.824464e-01
9.933904e-01	1.512512e+00	1.704700e+01	2.513830e-03	-1.551036e-01	2.824514e-01
9.933815e-01	1.513061e+00	1.704600e+01	2.516076e-03	-1.551026e-01	2.824565e-01
9.933727e-01	1.513610e+00	1.704500e+01	2.518323e-03	-1.551016e-01	2.824615e-01
9.933638e-01	1.514160e+00	1.704400e+01	2.520571e-03	-1.551006e-01	2.824665e-01
9.933550e-01	1.514709e+00	1.704300e+01	2.522820e-03	-1.550996e-01	2.824716e-01
9.933461e-01	1.515258e+00	1.704200e+01	2.525071e-03	-1.550986e-01	2.824766e-01
9.933372e-01	1.515807e+00	1.704100e+01	2.527322e-03	-1.550976e-01	2.824817e-01
9.933283e-01	1.516356e+00	1.704000e+01	2.529574e-03	-1.550966e-01	2.824867e-01
9.933194e-01	1.516905e+00	1.703900e+01	2.531827e-03	-1.550956e-01	2.824918e-01
9.933105e-01	1.517454e+00	1.703800e+01	2.534082e-03	-1.550946e-01	2.824969e-01
9.933016e-01	1.518003e+00	1.703700e+01	2.536337e-03	-1.550936e-01	2.825019e-01
9.932927e-01	1.518552e+00	1.703600e+01	2.538594e-03	-1.550927e-01	2.825070e-01
9.932837e-01	1.519101e+00	1.703500e+01	2.540851e-03	-1.550917e-01	2.825121e-01
9.932748e-01	1.519650e+00	1.703400e+01	2.543110e-03	-1.550907e-01	2.825172e-01
9.932659e-01	1.520199e+00	1.703300e+01	2.545370e-03	-1.550897e-01	2.825223e-01
9.932569e-01	1.520748e+00	1.703200e+01	2.547631e-03	-1.550887e-01	2.825274e-01
9.932480e-01	1.521297e+00	1.703100e+01	2.549892e-03	-1.550877e-01	2.825325e-01
9.932390e-01	1.521846e+00	1.703000e+01	2.552155e-03	-1.550868e-01	2.825376e-01
9.932300e-01	1.522394e+00	1.702900e+01	2.554419e-03	-1.550858e-01	2.825427e-01
9.932210e-01	1.522943e+00	1.702800e+01	2.556684e-03	-1.550848e-01	2.825478e-01
9.932120e-01	1.523492e+00	1.702700e+01	2.558950e-03	-1.550838e-01	2.825529e-01
9.932030e-01	1.524041e+00	1.702600e+01	2.561218e-03	-1.550828e-01	2.825580e-01
9.931940e-01	1.524590e+00	1.702500e+01	2.563486e-03	-1.550819e-01	2.825631e-01
9.931850e-01	1.525139e+00	1.702400e+01	2.565755e-03	-1.550809e-01	2.825683e-01
9.931760e-01	1.525688e+00	1.702300e+01	2.568025e-03	-1.550799e-01	2.825734e-01
9.931670e-01	1.526236e+00	1.702200e+01	2.570297e-03	-1.550790e-01	2.825785e-01
9.931579e-01	1.526785e+00	1.702100e+01	2.572569e-03	-1.550780e-01	2.825837e-01
9.931489e-01	1.527334e+00	1.702000e+01	2.574843e-03	-1.550770e-01	2.825888e-01
9.931398e-01	1.527883e+00	1.701900e+01	2.577117e-03	-1.550760e-01	2.825940e-01
9.931308e-01	1.528431e+00	1.701800e+01	2.579393e-03	-1.550751e-01	2.825991e-01
9.931217e-01	1.528980e+00	1.701700e+01	2.581670e-03	-1.550741e-01	2.826043e-01
9.931126e-01	1.529529e+00	1.701600e+01	2.583947e-03	-1.550731e-01	2.826095e-01
9.931035e-01	1.530078e+00	1.701500e+01	2.586226e-03	-1.550722e-01	2.826146e-01
9.930944e-01	1.530626e+00	1.701400e+01	2.588506e-03	-1.550712e-01	2.826198e-01
9.930853e-01	1.531175e+00	1.701300e+01	2.590787e-03	-1.550703e-01	2.826250e-01
9.930762e-01	1.531724e+00	1.701200e+01	2.593069e-03	-1.550693e-01	2.826302e-01
9.930671e-01	1.532272e+00	1.701100e+01	2.595352e-03	-1.550683e-01	2.826354e-01
9.930580e-01	1.532821e+00	1.701000e+01	2.597636e-03	-1.550674e-01	2.826406e-01
9.930489e-01	1.533370e+00	1.700900e+01	2.599922e-03	-1.550664e-01	2.826458e-01
9.930397e-01	1.533918e+00	1.700800e+01	2.602208e-03	-1.550655e-01	2.826510e-01
9.930306e-01	1.534467e+00	1.700700e+01	2.604495e-03	-1.550645e-01	2.826562e-01
9.930214e-01	1.535015e+00	1.700600e+01	2.606784e-03	-1.550636e-01	2.826614e-01
9.930123e-01	1.535564e+00	1.700500e+01	2.609073e-03	-1.550626e-01	2.826666e-01
9.930031e-01	1.536113e+00	1.700400e+01	2.611364e-03	-1.550616e-01	2.826718e-01
9.929939e-01	1.536661e+00	1.700300e+01	2.613655e-03	-1.550607e-01	2.826770e-01
9.929847e-01	1.537210e+00	1.700200e+01	2.615948e-03	-1.550597e-01	2.826823e-01
9.929755e-01	1.537758e+00	1.700100e+01	2.618242e-03	-1.550588e-01	2.826875e-01
9.929663e-01	1.538307e+00	1.700000e+01	2.620536e-03	-1.550578e-01	2.826927e-01
9.929571e-01	1.538855e+00	1.699900e+01	2.622832e-03	-1.550569e-01	2.826980e-01
9.929479e-01	1.539404e+00	1.699800e+01	2.625129e-03	-1.550560e-01	2.827032e-01
9.929387e-01	1.539952e+00	1.699700e+01	2.627427e-03	-1.550550e-01	2.827085e-01
9.929295e-01	1.540501e+00	1.699600e+01	2.629726e-03	-1.550541e-01	2.827137e-01
9.929202e-01	1.541049e+00	1.699500e+01	2.632026e-03	-1.550531e-01	2.827190e-01
9.929110e-01	1.541597e+00	1.699400e+01	2.634327e-03	-1.550522e-01	2.827243e-01
9.929017e-01	1.542146e+00	1.699300e+01	2.636629e-03	-1.550512e-01	2.827295e-01
9.928925e-01	1.542694e+00	1.699200e+01	2.638933e-03	-1.550503e-01	2.827348e-01
9.928832e-01	1.543243e+00	1.699100e+01	2.641237e-03	-1.550494e-01	2.827401e-01
9.928739e-01	1.543791e+00	1.699000e+01	2.643542e-03	-1.550484e-01	2.827454e-01
9.928646e-01	1.544339e+00	1.698900e+01	2.645849e-03	-1.550475e-01	2.827507e-01
9.928553e-01	1.544888e+00	1.698800e+01	2.648156e-03	-1.550466e-01	2.827560e-01
9.928460e-01	1.545436e+00	1.698700e+01	2.650465e-03	-1.550456e-01	2.827613e-01
9.928367e-01	1.545984e+00	1.698600e+01	2.652775e-03	-1.550447e-01	2.827666e-01
9.928274e-01	1.546533e+00	1.698500e+01	2.655085e-03	-1.550438e-01	2.827719e-01
9.928181e-01	1.547081e+00	1.698400e+01	2.657397e-03	-1.550428e-01	2.827772e-01
9.928087e-01	1.547629e+00	1.698300e+01	2.659710e-03	-1.550419e-01	2.827825e-01
9.927994e-01	1.548178e+00	1.698200e+01	2.662024e-03	-1.550410e-01	2.827878e-01
9.927900e-01	1.548726e+00	1.698100e+01	2.664339e-03	-1.550400e-01	2.827932e-01
9.927807e-01	1.549274e+00	1.698000e+01	2.666655e-03	-1.550391e-01	2.827985e-01
9.927713e-01	1.549822e+00	1.697900e+01	2.668972e-03	-1.550382e-01	2.828038e-01
9.927619e-01	1.550370e+00	1.697800e+01	2.671290e-03	-1.550373e-01	2.828092e-01
9.927526e-01	1.550919e+00	1.697700e+01	2.673609e-03	-1.550363e-01	2.828145e-01
9.927432e-01	1.551467e+00	1.697600e+01	2.675930e-03	-1.550354e-01	2.828199e-01
9.927338e-01	1.552015e+00	1.697500e+01	2.678251e-03	-1.550345e-01	2.828252e-01
9.927244e-01	1.552563e+00	1.697400e+01	2.680573e-03	-1.550336e-01	2.828306e-01
9.927150e-01	1.553111e+00	1.697300e+01	2.682897e-03	-1.550327e-01	2.828359e-01
9.927055e-01	1.553659e+00	1.697200e+01	2.685221e-03	-1.550317e-01	2.828413e-01
9.926961e-01	1.554208e+00	1.697100e+01	2.687547e-03	-1.550308e-01	2.828467e-01
9.926867e-01	1.554756e+00	1.697000e+01	2.689873e-03	-1.550299e-01	2.828520e-01
9.926772e-01	1.555304e+00	1.696900e+01	2.692201e-03	-1.550290e-01	2.828574e-01
9.926678e-01	1.555852e+00	1.696800e+01	2.694530e-03	-1.550281e-01	2.828628e-01
9.926583e-01	1.556400e+00	1.696700e+01	2.696860e-03	-1.550272e-01	2.828682e-01
9.926488e-01	1.556948e+00	1.696600e+01	2.699191e-03	-1.550263e-01	2.828736e-01
9.926394e-01	1.557496e+00	1.696500e+01	2.701523e-03	-1.550254e-01	2.828790e-01
9.926299e-01	1.558044e+00	1.696400e+01	2.703856e-03	-1.550244e-01	2.828844e-01
9.926204e-01	1.558592e+00	1.696300e+01	2.706190e-03	-1.550235e-01	2.828898e-01
9.926109e-01	1.559140e+00	1.696200e+01	2.708525e-03	-1.550226e-01	2.828952e-01
9.926014e-01	1.559688e+00	1.696100e+01	2.710861e-03	-1.550217e-01	2.829007e-01
9.925919e-01	1.560236e+00	1.696000e+01	2.713198e-03	-1.550208e-01	2.829061e-01
9.925823e-01	1.560784e+00	1.695900e+01	2.715537e-03	-1.550199e-01	2.829115e-01
9.925728e-01	1.561332e+00	1.695800e+01	2.717876e-03	-1.550190e-01	2.829169e-01
9.925633e-01	1.561880e+00	1.695700e+01	2.720216e-03	-1.550181e-01	2.829224e-01
9.925537e-01	1.562428e+00	1.695600e+01	2.722558e-03	-1.550172e-01	2.829278e-01
9.925442e-01	1.562976e+00	1.695500e+01	2.724901e-03	-1.550163e-01	2.829333e-01
9.925346e-01	1.563523e+00	1.695400e+01	2.727244e-03	-1.550154e-01	2.829387e-01
9.925250e-01	1.564071e+00	1.695300e+01	2.729589e-03	-1.550145e-01	2.829442e-01
9.925155e-01	1.564619e+00	1.695200e+01	2.731935e-03	-1.550136e-01	2.829496e-01
9.925059e-01	1.565167e+00	1.695100e+01	2.734281e-03	-1.550127e-01	2.829551e-01
9.924963e-01	1.565715e+00	1.695000e+01	2.736629e-03	-1.550118e-01	2.829606e-01
9.924867e-01	1.566263e+00	1.694900e+01	2.738978e-03	-1.550109e-01	2.829661e-01
9.924771e-01	1.566810e+00	1.694800e+01	2.741328e-03	-1.550101e-01	2.829715e-01
9.924674e-01	1.567358e+00	1.694700e+01	2.743679e-03	-1.550092e-01	2.829770e-01
9.924578e-01	1.567906e+00	1.694600e+01	2.746031e-03	-1.550083e-01	2.829825e-01
9.924482e-01	1.568454e+00	1.694500e+01	2.748385e-03	-1.550074e-01	2.829880e-01
9.924385e-01	1.569002e+00	1.694400e+01	2.750739e-03	-1.550065e-01	2.829935e-01
9.924289e-01	1.569549e+00	1.694300e+01	2.753094e-03	-1.550056e-01	2.829990e-01
9.924192e-01	1.570097e+00	1.694200e+01	2.755451e-03	-1.550047e-01	2.830045e-01
9.924096e-01	1.570645e+00	1.694100e+01	2.757808e-03	-1.550038e-01	2.830100e-01
9.923999e-01	1.571192e+00	1.694000e+01	2.760166e-03	-1.550030e-01	2.830155e-01
9.923902e-01	1.571740e+00	1.693900e+01	2.762526e-03	-1.550021e-01	2.830211e-01
9.923805e-01	1.572288e+00	1.693800e+01	2.764887e-03	-1.550012e-01	2.830266e-01
9.923708e-01	1.572835e+00	1.693700e+01	2.767248e-03	-1.550003e-01	2.830321e-01
9.923611e-01	1.573383e+00	1.693600e+01	2.769611e-03	-1.549994e-01	2.830377e-01
9.923514e-01	1.573931e+00	1.693500e+01	2.771975e-03	-1.549986e-01	2.830432e-01
9.923417e-01	1.574478e+00	1.693400e+01	2.774340e-03	-1.549977e-01	2.830488e-01
9.923319e-01	1.575026e+00	1.693300e+01	2.776706e-03	-1.549968e-01	2.830543e-01
9.923222e-01	1.575573e+00	1.693200e+01	2.779073e-03	-1.549959e-01	2.830599e-01
9.923125e-01	1.576121e+00	1.693100e+01	2.781441e-03	-1.549951e-01	2.830654e-01
9.923027e-01	1.576668e+00	1.693000e+01	2.783810e-03	-1.549942e-01	2.830710e-01
9.922929e-01	1.577216e+00	1.692900e+01	2.786180e-03	-1.549933e-01	2.830766e-01
9.922832e-01	1.577764e+00	1.692800e+01	2.788551e-03	-1.549925e-01	2.830821e-01
9.922734e-01	1.578311e+00	1.692700e+01	2.790923e-03	-1.549916e-01	2.830877e-01
9.922636e-01	1.578859e+00	1.692600e+01	2.793297e-03	-1.549907e-01	2.830933e-01
9.922538e-01	1.579406e+00	1.692500e+01	2.795671e-03	-1.549899e-01	2.830989e-01
9.922440e-01	1.579954e+00	1.692400e+01	2.798047e-03	-1.549890e-01	2.831045e-01
9.922342e-01	1.580501e+00	1.692300e+01	2.800423e-03	-1.549881e-01	2.831101e-01
9.922244e-01	1.581048e+00	1.692200e+01	2.802801e-03	-1.549873e-01	2.831157e-01
9.922146e-01	1.581596e+00	1.692100e+01	2.805179e-03	-1.549864e-01	2.831213e-01
9.922047e-01	1.582143e+00	1.692000e+01	2.807559e-03	-1.549855e-01	2.831269e-01
9.921949e-01	1.582691e+00	1.691900e+01	2.809940e-03	-1.549847e-01	2.831325e-01
9.921850e-01	1.583238e+00	1.691800e+01	2.812322e-03	-1.549838e-01	2.831381e-01
9.921752e-01	1.583785e+00	1.691700e+01	2.814705e-03	-1.549830e-01	2.831438e-01
9.921653e-01	1.584333e+00	1.691600e+01	2.817089e-03	-1.549821e-01	2.831494e-01
9.921554e-01	1.584880e+00	1.691500e+01	2.819474e-03	-1.549813e-01	2.831550e-01
9.921455e-01	1.585427e+00	1.691400e+01	2.821860e-03	-1.549804e-01	2.831607e-01
9.921356e-01	1.585975e+00	1.691300e+01	2.824247e-03	-1.549796e-01	2.831663e-01
9.921257e-01	1.586522e+00	1.691200e+01	2.826635e-03	-1.549787e-01	2.831720e-01
9.921158e-01	1.587069e+00	1.691100e+01	2.829024e-03	-1.549779e-01	2.831776e-01
9.921059e-01	1.587617e+00	1.691000e+01	2.831415e-03	-1.549770e-01	2.831833e-01
9.920960e-01	1.588164e+00	1.690900e+01	2.833806e-03	-1.549762e-01	2.831890e-01
9.920861e-01	1.588711e+00	1.690800e+01	2.836198e-03	-1.549753e-01	2.831946e-01
9.920761e-01	1.589258e+00	1.690700e+01	2.838592e-03	-1.549745e-01	2.832003e-01
9.920662e-01	1.589806e+00	1.690600e+01	2.840987e-03	-1.549736e-01	2.832060e-01
9.920562e-01	1.590353e+00	1.690500e+01	2.843382e-03	-1.549728e-01	2.832117e-01
9.920463e-01	1.590900e+00	1.690400e+01	2.845779e-03	-1.549719e-01	2.832174e-01
9.920363e-01	1.591447e+00	1.690300e+01	2.848177e-03	-1.549711e-01	2.832230e-01
9.920263e-01	1.591994e+00	1.690200e+01	2.850575e-03	-1.549702e-01	2.832287e-01
9.920163e-01	1.592541e+00	1.690100e+01	2.852975e-03	-1.549694e-01	2.832344e-01
9.920063e-01	1.593089e+00	1.690000e+01	2.855376e-03	-1.549686e-01	2.832402e-01
9.919963e-01	1.593636e+00	1.689900e+01	2.857778e-03	-1.549677e-01	2.832459e-01
9.919863e-01	1.594183e+00	1.689800e+01	2.860181e-03	-1.549669e-01	2.832516e-01
9.919763e-01	1.594730e+00	1.689700e+01	2.862585e-03	-1.549661e-01	2.832573e-01
9.919663e-01	1.595277e+00	1.689600e+01	2.864990e-03	-1.549652e-01	2.832630e-01
9.919562e-01	1.595824e+00	1.689500e+01	2.867397e-03	-1.549644e-01	2.832688e-01
9.919462e-01	1.596371e+00	1.689400e+01	2.869804e-03	-1.549636e-01	2.832745e-01
9.919361e-01	1.596918e+00	1.689300e+01	2.872212e-03	-1.549627e-01	2.832802e-01
9.919261e-01	1.597465e+00	1.689200e+01	2.874622e-03	-1.549619e-01	2.832860e-01
9.919160e-01	1.598012e+00	1.689100e+01	2.877032e-03	-1.549611e-01	2.832917e-01
9.919059e-01	1.598559e+00	1.689000e+01	2.879444e-03	-1.549603e-01	2.832975e-01
9.918958e-01	1.599106e+00	1.688900e+01	2.881856e-03	-1.549594e-01	2.833033e-01
9.918857e-01	1.599653e+00	1.688800e+01	2.884270e-03	-1.549586e-01	2.833090e-01
9.918756e-01	1.600200e+00	1.688700e+01	2.886685e-03	-1.549578e-01	2.833148e-01
