8.470869e-01	9.261226e+00	7.883000e+00	-3.645987e-02	-2.052746e-01	3.884388e-01
8.471664e-01	9.261754e+00	7.882000e+00	-3.648644e-02	-2.052694e-01	3.883658e-01
8.472461e-01	9.262283e+00	7.881000e+00	-3.651302e-02	-2.052642e-01	3.882928e-01
8.473258e-01	9.262812e+00	7.880000e+00	-3.653960e-02	-2.052591e-01	3.882198e-01
8.474056e-01	9.263340e+00	7.879000e+00	-3.656619e-02	-2.052539e-01	3.881466e-01
8.474854e-01	9.263869e+00	7.878000e+00	-3.659278e-02	-2.052487e-01	3.880735e-01
8.475654e-01	9.264398e+00	7.877000e+00	-3.661938e-02	-2.052435e-01	3.880003e-01
8.476454e-01	9.264927e+00	7.876000e+00	-3.664598e-02	-2.052382e-01	3.879270e-01
8.477255e-01	9.265456e+00	7.875000e+00	-3.667258e-02	-2.052330e-01	3.878537e-01
8.478057e-01	9.265986e+00	7.874000e+00	-3.669919e-02	-2.052278e-01	3.877803e-01
8.478860e-01	9.266515e+00	7.873000e+00	-3.672581e-02	-2.052225e-01	3.877069e-01
8.479663e-01	9.267044e+00	7.872000e+00	-3.675243e-02	-2.052172e-01	3.876334e-01
8.480468e-01	9.267574e+00	7.871000e+00	-3.677905e-02	-2.052119e-01	3.875599e-01
8.481273e-01	9.268103e+00	7.870000e+00	-3.680568e-02	-2.052066e-01	3.874863e-01
8.482079e-01	9.268633e+00	7.869000e+00	-3.683232e-02	-2.052013e-01	3.874127e-01
8.482885e-01	9.269163e+00	7.868000e+00	-3.685896e-02	-2.051960e-01	3.873390e-01
8.483693e-01	9.269692e+00	7.867000e+00	-3.688560e-02	-2.051906e-01	3.872652e-01
8.484501e-01	9.270222e+00	7.866000e+00	-3.691225e-02	-2.051853e-01	3.871914e-01
8.485311e-01	9.270752e+00	7.865000e+00	-3.693890e-02	-2.051799e-01	3.871176e-01
8.486121e-01	9.271282e+00	7.864000e+00	-3.696556e-02	-2.051745e-01	3.870437e-01
8.486932e-01	9.271812e+00	7.863000e+00	-3.699222e-02	-2.051691e-01	3.869697e-01
8.487743e-01	9.272343e+00	7.862000e+00	-3.701889e-02	-2.051637e-01	3.868957e-01
8.488556e-01	9.272873e+00	7.861000e+00	-3.704556e-02	-2.051583e-01	3.868216e-01
8.489369e-01	9.273403e+00	7.860000e+00	-3.707224e-02	-2.051529e-01	3.867475e-01
8.490183e-01	9.273934e+00	7.859000e+00	-3.709892e-02	-2.051474e-01	3.866734e-01
8.490998e-01	9.274465e+00	7.858000e+00	-3.712560e-02	-2.051420e-01	3.865991e-01
8.491814e-01	9.274995e+00	7.857000e+00	-3.715229e-02	-2.051365e-01	3.865248e-01
8.492631e-01	9.275526e+00	7.856000e+00	-3.717899e-02	-2.051310e-01	3.864505e-01
8.493448e-01	9.276057e+00	7.855000e+00	-3.720569e-02	-2.051255e-01	3.863761e-01
8.494266e-01	9.276588e+00	7.854000e+00	-3.723239e-02	-2.051200e-01	3.863017e-01
8.495085e-01	9.277119e+00	7.853000e+00	-3.725910e-02	-2.051145e-01	3.862272e-01
8.495905e-01	9.277650e+00	7.852000e+00	-3.728581e-02	-2.051089e-01	3.861527e-01
8.496726e-01	9.278181e+00	7.851000e+00	-3.731253e-02	-2.051034e-01	3.860781e-01
8.497547e-01	9.278712e+00	7.850000e+00	-3.733925e-02	-2.050978e-01	3.860034e-01
8.498370e-01	9.279244e+00	7.849000e+00	-3.736598e-02	-2.050922e-01	3.859287e-01
8.499193e-01	9.279775e+00	7.848000e+00	-3.739271e-02	-2.050866e-01	3.858539e-01
8.500017e-01	9.280307e+00	7.847000e+00	-3.741945e-02	-2.050810e-01	3.857791e-01
8.500842e-01	9.280838e+00	7.846000e+00	-3.744619e-02	-2.050754e-01	3.857043e-01
8.501668e-01	9.281370e+00	7.845000e+00	-3.747293e-02	-2.050698e-01	3.856293e-01
8.502494e-01	9.281902e+00	7.844000e+00	-3.749968e-02	-2.050641e-01	3.855544e-01
8.503321e-01	9.282434e+00	7.843000e+00	-3.752644e-02	-2.050585e-01	3.854793e-01
8.504150e-01	9.282966e+00	7.842000e+00	-3.755320e-02	-2.050528e-01	3.854043e-01
8.504979e-01	9.283498e+00	7.841000e+00	-3.757996e-02	-2.050471e-01	3.853291e-01
8.505808e-01	9.284030e+00	7.840000e+00	-3.760673e-02	-2.050414e-01	3.852539e-01
8.506639e-01	9.284562e+00	7.839000e+00	-3.763350e-02	-2.050357e-01	3.851787e-01
8.507471e-01	9.285095e+00	7.838000e+00	-3.766028e-02	-2.050300e-01	3.851034e-01
8.508303e-01	9.285627e+00	7.837000e+00	-3.768706e-02	-2.050243e-01	3.850281e-01
8.509136e-01	9.286160e+00	7.836000e+00	-3.771385e-02	-2.050185e-01	3.849527e-01
8.509970e-01	9.286692e+00	7.835000e+00	-3.774064e-02	-2.050127e-01	3.848772e-01
8.510805e-01	9.287225e+00	7.834000e+00	-3.776744e-02	-2.050070e-01	3.848017e-01
8.511641e-01	9.287758e+00	7.833000e+00	-3.779424e-02	-2.050012e-01	3.847261e-01
8.512477e-01	9.288291e+00	7.832000e+00	-3.782104e-02	-2.049954e-01	3.846505e-01
8.513315e-01	9.288824e+00	7.831000e+00	-3.784785e-02	-2.049896e-01	3.845749e-01
8.514153e-01	9.289357e+00	7.830000e+00	-3.787466e-02	-2.049837e-01	3.844991e-01
8.514992e-01	9.289890e+00	7.829000e+00	-3.790148e-02	-2.049779e-01	3.844234e-01
8.515832e-01	9.290423e+00	7.828000e+00	-3.792831e-02	-2.049720e-01	3.843475e-01
8.516673e-01	9.290957e+00	7.827000e+00	-3.795513e-02	-2.049662e-01	3.842716e-01
8.517514e-01	9.291490e+00	7.826000e+00	-3.798197e-02	-2.049603e-01	3.841957e-01
8.518357e-01	9.292024e+00	7.825000e+00	-3.800880e-02	-2.049544e-01	3.841197e-01
8.519200e-01	9.292557e+00	7.824000e+00	-3.803564e-02	-2.049485e-01	3.840437e-01
8.520044e-01	9.293091e+00	7.823000e+00	-3.806249e-02	-2.049425e-01	3.839676e-01
8.520889e-01	9.293625e+00	7.822000e+00	-3.808934e-02	-2.049366e-01	3.838914e-01
8.521735e-01	9.294159e+00	7.821000e+00	-3.811619e-02	-2.049307e-01	3.838152e-01
8.522581e-01	9.294693e+00	7.820000e+00	-3.814305e-02	-2.049247e-01	3.837390e-01
8.523429e-01	9.295227e+00	7.819000e+00	-3.816992e-02	-2.049187e-01	3.836626e-01
8.524277e-01	9.295761e+00	7.818000e+00	-3.819678e-02	-2.049127e-01	3.835863e-01
8.525126e-01	9.296295e+00	7.817000e+00	-3.822366e-02	-2.049067e-01	3.835099e-01
8.525977e-01	9.296829e+00	7.816000e+00	-3.825053e-02	-2.049007e-01	3.834334e-01
8.526827e-01	9.297364e+00	7.815000e+00	-3.827741e-02	-2.048947e-01	3.833569e-01
8.527679e-01	9.297898e+00	7.814000e+00	-3.830430e-02	-2.048886e-01	3.832803e-01
8.528532e-01	9.298433e+00	7.813000e+00	-3.833119e-02	-2.048826e-01	3.832036e-01
8.529385e-01	9.298968e+00	7.812000e+00	-3.835808e-02	-2.048765e-01	3.831270e-01
8.530240e-01	9.299502e+00	7.811000e+00	-3.838498e-02	-2.048704e-01	3.830502e-01
8.531095e-01	9.300037e+00	7.810000e+00	-3.841189e-02	-2.048643e-01	3.829734e-01
8.531951e-01	9.300572e+00	7.809000e+00	-3.843880e-02	-2.048582e-01	3.828966e-01
8.532808e-01	9.301107e+00	7.808000e+00	-3.846571e-02	-2.048521e-01	3.828197e-01
8.533666e-01	9.301643e+00	7.807000e+00	-3.849262e-02	-2.048460e-01	3.827427e-01
8.534524e-01	9.302178e+00	7.806000e+00	-3.851955e-02	-2.048398e-01	3.826657e-01
8.535384e-01	9.302713e+00	7.805000e+00	-3.854647e-02	-2.048336e-01	3.825886e-01
8.536244e-01	9.303249e+00	7.804000e+00	-3.857340e-02	-2.048275e-01	3.825115e-01
8.537105e-01	9.303784e+00	7.803000e+00	-3.860034e-02	-2.048213e-01	3.824343e-01
8.537967e-01	9.304320e+00	7.802000e+00	-3.862728e-02	-2.048151e-01	3.823571e-01
8.538830e-01	9.304855e+00	7.801000e+00	-3.865422e-02	-2.048089e-01	3.822798e-01
8.539694e-01	9.305391e+00	7.800000e+00	-3.868117e-02	-2.048026e-01	3.822025e-01
8.540559e-01	9.305927e+00	7.799000e+00	-3.870812e-02	-2.047964e-01	3.821251e-01
8.541424e-01	9.306463e+00	7.798000e+00	-3.873508e-02	-2.047901e-01	3.820476e-01
8.542291e-01	9.306999e+00	7.797000e+00	-3.876204e-02	-2.047839e-01	3.819702e-01
8.543158e-01	9.307535e+00	7.796000e+00	-3.878900e-02	-2.047776e-01	3.818926e-01
8.544026e-01	9.308072e+00	7.795000e+00	-3.881597e-02	-2.047713e-01	3.818150e-01
8.544895e-01	9.308608e+00	7.794000e+00	-3.884295e-02	-2.047650e-01	3.817373e-01
8.545765e-01	9.309144e+00	7.793000e+00	-3.886992e-02	-2.047586e-01	3.816596e-01
8.546636e-01	9.309681e+00	7.792000e+00	-3.889691e-02	-2.047523e-01	3.815819e-01
8.547507e-01	9.310218e+00	7.791000e+00	-3.892390e-02	-2.047459e-01	3.815040e-01
8.548380e-01	9.310754e+00	7.790000e+00	-3.895089e-02	-2.047396e-01	3.814262e-01
8.549253e-01	9.311291e+00	7.789000e+00	-3.897788e-02	-2.047332e-01	3.813482e-01
8.550127e-01	9.311828e+00	7.788000e+00	-3.900488e-02	-2.047268e-01	3.812703e-01
8.551002e-01	9.312365e+00	7.787000e+00	-3.903189e-02	-2.047204e-01	3.811922e-01
8.551878e-01	9.312902e+00	7.786000e+00	-3.905890e-02	-2.047140e-01	3.811141e-01
8.552755e-01	9.313439e+00	7.785000e+00	-3.908591e-02	-2.047075e-01	3.810360e-01
8.553633e-01	9.313977e+00	7.784000e+00	-3.911293e-02	-2.047011e-01	3.809578e-01
8.554511e-01	9.314514e+00	7.783000e+00	-3.913995e-02	-2.046946e-01	3.808795e-01
8.555391e-01	9.315052e+00	7.782000e+00	-3.916698e-02	-2.046882e-01	3.808012e-01
8.556271e-01	9.315589e+00	7.781000e+00	-3.919401e-02	-2.046817e-01	3.807229e-01
8.557152e-01	9.316127e+00	7.780000e+00	-3.922104e-02	-2.046752e-01	3.806444e-01
8.558035e-01	9.316665e+00	7.779000e+00	-3.924808e-02	-2.046687e-01	3.805660e-01
8.558918e-01	9.317202e+00	7.778000e+00	-3.927513e-02	-2.046621e-01	3.804875e-01
8.559801e-01	9.317740e+00	7.777000e+00	-3.930217e-02	-2.046556e-01	3.804089e-01
8.560686e-01	9.318278e+00	7.776000e+00	-3.932923e-02	-2.046490e-01	3.803302e-01
8.561572e-01	9.318816e+00	7.775000e+00	-3.935628e-02	-2.046425e-01	3.802516e-01
8.562458e-01	9.319355e+00	7.774000e+00	-3.938334e-02	-2.046359e-01	3.801728e-01
8.563346e-01	9.319893e+00	7.773000e+00	-3.941041e-02	-2.046293e-01	3.800940e-01
8.564234e-01	9.320431e+00	7.772000e+00	-3.943748e-02	-2.046227e-01	3.800152e-01
8.565123e-01	9.320970e+00	7.771000e+00	-3.946455e-02	-2.046161e-01	3.799363e-01
8.566013e-01	9.321509e+00	7.770000e+00	-3.949163e-02	-2.046094e-01	3.798573e-01
8.566904e-01	9.322047e+00	7.769000e+00	-3.951871e-02	-2.046028e-01	3.797783e-01
8.567796e-01	9.322586e+00	7.768000e+00	-3.954580e-02	-2.045961e-01	3.796992e-01
8.568689e-01	9.323125e+00	7.767000e+00	-3.957289e-02	-2.045894e-01	3.796201e-01
8.569582e-01	9.323664e+00	7.766000e+00	-3.959998e-02	-2.045827e-01	3.795410e-01
8.570477e-01	9.324203e+00	7.765000e+00	-3.962708e-02	-2.045760e-01	3.794617e-01
8.571372e-01	9.324742e+00	7.764000e+00	-3.965419e-02	-2.045693e-01	3.793824e-01
8.572269e-01	9.325281e+00	7.763000e+00	-3.968129e-02	-2.045626e-01	3.793031e-01
8.573166e-01	9.325821e+00	7.762000e+00	-3.970841e-02	-2.045558e-01	3.792237e-01
8.574064e-01	9.326360e+00	7.761000e+00	-3.973552e-02	-2.045491e-01	3.791443e-01
8.574963e-01	9.326900e+00	7.760000e+00	-3.976264e-02	-2.045423e-01	3.790648e-01
8.575863e-01	9.327439e+00	7.759000e+00	-3.978977e-02	-2.045355e-01	3.789852e-01
8.576764e-01	9.327979e+00	7.758000e+00	-3.981690e-02	-2.045287e-01	3.789056e-01
8.577665e-01	9.328519e+00	7.757000e+00	-3.984403e-02	-2.045219e-01	3.788260e-01
8.578568e-01	9.329059e+00	7.756000e+00	-3.987117e-02	-2.045151e-01	3.787462e-01
8.579471e-01	9.329599e+00	7.755000e+00	-3.989831e-02	-2.045082e-01	3.786665e-01
8.580376e-01	9.330139e+00	7.754000e+00	-3.992546e-02	-2.045014e-01	3.785866e-01
8.581281e-01	9.330679e+00	7.753000e+00	-3.995261e-02	-2.044945e-01	3.785068e-01
8.582187e-01	9.331220e+00	7.752000e+00	-3.997976e-02	-2.044876e-01	3.784268e-01
8.583094e-01	9.331760e+00	7.751000e+00	-4.000692e-02	-2.044807e-01	3.783468e-01
8.584002e-01	9.332300e+00	7.750000e+00	-4.003408e-02	-2.044738e-01	3.782668e-01
8.584911e-01	9.332841e+00	7.749000e+00	-4.006125e-02	-2.044669e-01	3.781867e-01
8.585821e-01	9.333382e+00	7.748000e+00	-4.008842e-02	-2.044599e-01	3.781066e-01
8.586732e-01	9.333923e+00	7.747000e+00	-4.011559e-02	-2.044530e-01	3.780264e-01
8.587643e-01	9.334463e+00	7.746000e+00	-4.014277e-02	-2.044460e-01	3.779461e-01
8.588556e-01	9.335004e+00	7.745000e+00	-4.016996e-02	-2.044390e-01	3.778658e-01
8.589469e-01	9.335546e+00	7.744000e+00	-4.019714e-02	-2.044320e-01	3.777854e-01
8.590384e-01	9.336087e+00	7.743000e+00	-4.022434e-02	-2.044250e-01	3.777050e-01
8.591299e-01	9.336628e+00	7.742000e+00	-4.025153e-02	-2.044180e-01	3.776245e-01
8.592215e-01	9.337169e+00	7.741000e+00	-4.027873e-02	-2.044110e-01	3.775440e-01
8.593132e-01	9.337711e+00	7.740000e+00	-4.030594e-02	-2.044039e-01	3.774634e-01
8.594050e-01	9.338252e+00	7.739000e+00	-4.033314e-02	-2.043969e-01	3.773828e-01
8.594969e-01	9.338794e+00	7.738000e+00	-4.036036e-02	-2.043898e-01	3.773021e-01
8.595889e-01	9.339336e+00	7.737000e+00	-4.038757e-02	-2.043827e-01	3.772213e-01
8.596810e-01	9.339878e+00	7.736000e+00	-4.041479e-02	-2.043756e-01	3.771405e-01
8.597731e-01	9.340420e+00	7.735000e+00	-4.044202e-02	-2.043685e-01	3.770597e-01
8.598654e-01	9.340962e+00	7.734000e+00	-4.046925e-02	-2.043613e-01	3.769788e-01
8.599577e-01	9.341504e+00	7.733000e+00	-4.049648e-02	-2.043542e-01	3.768978e-01
8.600502e-01	9.342046e+00	7.732000e+00	-4.052372e-02	-2.043470e-01	3.768168e-01
8.601427e-01	9.342588e+00	7.731000e+00	-4.055096e-02	-2.043399e-01	3.767357e-01
8.602353e-01	9.343131e+00	7.730000e+00	-4.057820e-02	-2.043327e-01	3.766546e-01
8.603280e-01	9.343673e+00	7.729000e+00	-4.060545e-02	-2.043255e-01	3.765734e-01
8.604209e-01	9.344216e+00	7.728000e+00	-4.063271e-02	-2.043183e-01	3.764921e-01
8.605138e-01	9.344759e+00	7.727000e+00	-4.065997e-02	-2.043110e-01	3.764109e-01
8.606068e-01	9.345302e+00	7.726000e+00	-4.068723e-02	-2.043038e-01	3.763295e-01
8.606998e-01	9.345845e+00	7.725000e+00	-4.071449e-02	-2.042965e-01	3.762481e-01
8.607930e-01	9.346388e+00	7.724000e+00	-4.074176e-02	-2.042893e-01	3.761666e-01
8.608863e-01	9.346931e+00	7.723000e+00	-4.076904e-02	-2.042820e-01	3.760851e-01
8.609797e-01	9.347474e+00	7.722000e+00	-4.079632e-02	-2.042747e-01	3.760036e-01
8.610731e-01	9.348017e+00	7.721000e+00	-4.082360e-02	-2.042674e-01	3.759220e-01
8.611667e-01	9.348561e+00	7.720000e+00	-4.085088e-02	-2.042600e-01	3.758403e-01
8.612603e-01	9.349104e+00	7.719000e+00	-4.087817e-02	-2.042527e-01	3.757585e-01
8.613540e-01	9.349648e+00	7.718000e+00	-4.090547e-02	-2.042453e-01	3.756768e-01
8.614479e-01	9.350192e+00	7.717000e+00	-4.093277e-02	-2.042380e-01	3.755949e-01
8.615418e-01	9.350735e+00	7.716000e+00	-4.096007e-02	-2.042306e-01	3.755130e-01
8.616358e-01	9.351279e+00	7.715000e+00	-4.098738e-02	-2.042232e-01	3.754311e-01
8.617299e-01	9.351823e+00	7.714000e+00	-4.101469e-02	-2.042158e-01	3.753491e-01
8.618241e-01	9.352368e+00	7.713000e+00	-4.104200e-02	-2.042084e-01	3.752670e-01
8.619184e-01	9.352912e+00	7.712000e+00	-4.106932e-02	-2.042009e-01	3.751849e-01
8.620128e-01	9.353456e+00	7.711000e+00	-4.109664e-02	-2.041935e-01	3.751028e-01
8.621073e-01	9.354000e+00	7.710000e+00	-4.112397e-02	-2.041860e-01	3.750205e-01
8.622019e-01	9.354545e+00	7.709000e+00	-4.115130e-02	-2.041785e-01	3.749383e-01
8.622965e-01	9.355090e+00	7.708000e+00	-4.117863e-02	-2.041710e-01	3.748559e-01
8.623913e-01	9.355634e+00	7.707000e+00	-4.120597e-02	-2.041635e-01	3.747735e-01
8.624862e-01	9.356179e+00	7.706000e+00	-4.123331e-02	-2.041560e-01	3.746911e-01
8.625811e-01	9.356724e+00	7.705000e+00	-4.126066e-02	-2.041485e-01	3.746086e-01
8.626762e-01	9.357269e+00	7.704000e+00	-4.128801e-02	-2.041409e-01	3.745261e-01
8.627713e-01	9.357814e+00	7.703000e+00	-4.131536e-02	-2.041334e-01	3.744435e-01
8.628666e-01	9.358359e+00	7.702000e+00	-4.134272e-02	-2.041258e-01	3.743608e-01
8.629619e-01	9.358905e+00	7.701000e+00	-4.137009e-02	-2.041182e-01	3.742781e-01
8.630573e-01	9.359450e+00	7.700000e+00	-4.139745e-02	-2.041106e-01	3.741953e-01
8.631528e-01	9.359996e+00	7.699000e+00	-4.142482e-02	-2.041030e-01	3.741125e-01
8.632485e-01	9.360541e+00	7.698000e+00	-4.145220e-02	-2.040953e-01	3.740296e-01
8.633442e-01	9.361087e+00	7.697000e+00	-4.147957e-02	-2.040877e-01	3.739467e-01
8.634400e-01	9.361633e+00	7.696000e+00	-4.150696e-02	-2.040800e-01	3.738637e-01
8.635359e-01	9.362179e+00	7.695000e+00	-4.153434e-02	-2.040723e-01	3.737807e-01
8.636319e-01	9.362725e+00	7.694000e+00	-4.156173e-02	-2.040646e-01	3.736976e-01
8.637280e-01	9.363271e+00	7.693000e+00	-4.158913e-02	-2.040569e-01	3.736144e-01
8.638242e-01	9.363817e+00	7.692000e+00	-4.161652e-02	-2.040492e-01	3.735312e-01
8.639205e-01	9.364363e+00	7.691000e+00	-4.164393e-02	-2.040415e-01	3.734479e-01
8.640168e-01	9.364910e+00	7.690000e+00	-4.167133e-02	-2.040337e-01	3.733646e-01
8.641133e-01	9.365456e+00	7.689000e+00	-4.169874e-02	-2.040260e-01	3.732813e-01
8.642099e-01	9.366003e+00	7.688000e+00	-4.172616e-02	-2.040182e-01	3.731978e-01
8.643065e-01	9.366550e+00	7.687000e+00	-4.175357e-02	-2.040104e-01	3.731144e-01
8.644033e-01	9.367096e+00	7.686000e+00	-4.178099e-02	-2.040026e-01	3.730308e-01
8.645002e-01	9.367643e+00	7.685000e+00	-4.180842e-02	-2.039948e-01	3.729472e-01
8.645971e-01	9.368190e+00	7.684000e+00	-4.183585e-02	-2.039870e-01	3.728636e-01
8.646942e-01	9.368738e+00	7.683000e+00	-4.186328e-02	-2.039791e-01	3.727799e-01
8.647913e-01	9.369285e+00	7.682000e+00	-4.189072e-02	-2.039713e-01	3.726961e-01
8.648886e-01	9.369832e+00	7.681000e+00	-4.191816e-02	-2.039634e-01	3.726123e-01
8.649859e-01	9.370380e+00	7.680000e+00	-4.194560e-02	-2.039555e-01	3.725285e-01
8.650833e-01	9.370927e+00	7.679000e+00	-4.197305e-02	-2.039476e-01	3.724445e-01
8.651809e-01	9.371475e+00	7.678000e+00	-4.200050e-02	-2.039397e-01	3.723606e-01
8.652785e-01	9.372023e+00	7.677000e+00	-4.202796e-02	-2.039317e-01	3.722765e-01
8.653762e-01	9.372570e+00	7.676000e+00	-4.205542e-02	-2.039238e-01	3.721925e-01
8.654741e-01	9.373118e+00	7.675000e+00	-4.208288e-02	-2.039158e-01	3.721083e-01
8.655720e-01	9.373666e+00	7.674000e+00	-4.211035e-02	-2.039079e-01	3.720241e-01
8.656700e-01	9.374215e+00	7.673000e+00	-4.213782e-02	-2.038999e-01	3.719399e-01
8.657681e-01	9.374763e+00	7.672000e+00	-4.216530e-02	-2.038919e-01	3.718556e-01
8.658663e-01	9.375311e+00	7.671000e+00	-4.219278e-02	-2.038839e-01	3.717712e-01
8.659647e-01	9.375860e+00	7.670000e+00	-4.222026e-02	-2.038758e-01	3.716868e-01
8.660631e-01	9.376408e+00	7.669000e+00	-4.224775e-02	-2.038678e-01	3.716023e-01
8.661616e-01	9.376957e+00	7.668000e+00	-4.227524e-02	-2.038597e-01	3.715178e-01
8.662602e-01	9.377506e+00	7.667000e+00	-4.230273e-02	-2.038517e-01	3.714332e-01
8.663589e-01	9.378055e+00	7.666000e+00	-4.233023e-02	-2.038436e-01	3.713486e-01
8.664577e-01	9.378603e+00	7.665000e+00	-4.235773e-02	-2.038355e-01	3.712639e-01
8.665566e-01	9.379153e+00	7.664000e+00	-4.238524e-02	-2.038274e-01	3.711792e-01
8.666556e-01	9.379702e+00	7.663000e+00	-4.241275e-02	-2.038192e-01	3.710944e-01
8.667547e-01	9.380251e+00	7.662000e+00	-4.244026e-02	-2.038111e-01	3.710095e-01
8.668539e-01	9.380800e+00	7.661000e+00	-4.246778e-02	-2.038029e-01	3.709246e-01
8.669531e-01	9.381350e+00	7.660000e+00	-4.249530e-02	-2.037947e-01	3.708396e-01
8.670525e-01	9.381900e+00	7.659000e+00	-4.252283e-02	-2.037866e-01	3.707546e-01
8.671520e-01	9.382449e+00	7.658000e+00	-4.255035e-02	-2.037784e-01	3.706696e-01
8.672516e-01	9.382999e+00	7.657000e+00	-4.257789e-02	-2.037701e-01	3.705844e-01
8.673513e-01	9.383549e+00	7.656000e+00	-4.260542e-02	-2.037619e-01	3.704992e-01
8.674511e-01	9.384099e+00	7.655000e+00	-4.263296e-02	-2.037537e-01	3.704140e-01
8.675510e-01	9.384649e+00	7.654000e+00	-4.266051e-02	-2.037454e-01	3.703287e-01
8.676509e-01	9.385199e+00	7.653000e+00	-4.268805e-02	-2.037371e-01	3.702434e-01
8.677510e-01	9.385750e+00	7.652000e+00	-4.271561e-02	-2.037288e-01	3.701580e-01
8.678512e-01	9.386300e+00	7.651000e+00	-4.274316e-02	-2.037205e-01	3.700725e-01
8.679515e-01	9.386851e+00	7.650000e+00	-4.277072e-02	-2.037122e-01	3.699870e-01
8.680519e-01	9.387401e+00	7.649000e+00	-4.279828e-02	-2.037039e-01	3.699014e-01
8.681523e-01	9.387952e+00	7.648000e+00	-4.282585e-02	-2.036956e-01	3.698158e-01
8.682529e-01	9.388503e+00	7.647000e+00	-4.285342e-02	-2.036872e-01	3.697301e-01
8.683536e-01	9.389054e+00	7.646000e+00	-4.288099e-02	-2.036788e-01	3.696444e-01
8.684544e-01	9.389605e+00	7.645000e+00	-4.290857e-02	-2.036704e-01	3.695586e-01
8.685553e-01	9.390156e+00	7.644000e+00	-4.293615e-02	-2.036620e-01	3.694727e-01
8.686562e-01	9.390707e+00	7.643000e+00	-4.296373e-02	-2.036536e-01	3.693868e-01
8.687573e-01	9.391259e+00	7.642000e+00	-4.299132e-02	-2.036452e-01	3.693009e-01
8.688585e-01	9.391810e+00	7.641000e+00	-4.301891e-02	-2.036367e-01	3.692149e-01
8.689598e-01	9.392362e+00	7.640000e+00	-4.304651e-02	-2.036283e-01	3.691288e-01
8.690612e-01	9.392914e+00	7.639000e+00	-4.307411e-02	-2.036198e-01	3.690427e-01
8.691626e-01	9.393465e+00	7.638000e+00	-4.310171e-02	-2.036113e-01	3.689565e-01
8.692642e-01	9.394017e+00	7.637000e+00	-4.312932e-02	-2.036028e-01	3.688703e-01
8.693659e-01	9.394569e+00	7.636000e+00	-4.315693e-02	-2.035943e-01	3.687840e-01
8.694677e-01	9.395121e+00	7.635000e+00	-4.318454e-02	-2.035858e-01	3.686977e-01
8.695696e-01	9.395674e+00	7.634000e+00	-4.321216e-02	-2.035772e-01	3.686113e-01
8.696715e-01	9.396226e+00	7.633000e+00	-4.323978e-02	-2.035687e-01	3.685248e-01
8.697736e-01	9.396778e+00	7.632000e+00	-4.326741e-02	-2.035601e-01	3.684383e-01
8.698758e-01	9.397331e+00	7.631000e+00	-4.329503e-02	-2.035515e-01	3.683517e-01
8.699781e-01	9.397884e+00	7.630000e+00	-4.332267e-02	-2.035429e-01	3.682651e-01
8.700805e-01	9.398436e+00	7.629000e+00	-4.335030e-02	-2.035343e-01	3.681785e-01
8.701830e-01	9.398989e+00	7.628000e+00	-4.337794e-02	-2.035256e-01	3.680917e-01
8.702856e-01	9.399542e+00	7.627000e+00	-4.340558e-02	-2.035170e-01	3.680049e-01
8.703883e-01	9.400095e+00	7.626000e+00	-4.343323e-02	-2.035083e-01	3.679181e-01
8.704911e-01	9.400648e+00	7.625000e+00	-4.346088e-02	-2.034997e-01	3.678312e-01
8.705940e-01	9.401202e+00	7.624000e+00	-4.348853e-02	-2.034910e-01	3.677443e-01
8.706970e-01	9.401755e+00	7.623000e+00	-4.351619e-02	-2.034823e-01	3.676573e-01
8.708001e-01	9.402309e+00	7.622000e+00	-4.354385e-02	-2.034735e-01	3.675702e-01
8.709033e-01	9.402862e+00	7.621000e+00	-4.357152e-02	-2.034648e-01	3.674831e-01
8.710066e-01	9.403416e+00	7.620000e+00	-4.359919e-02	-2.034561e-01	3.673959e-01
8.711100e-01	9.403970e+00	7.619000e+00	-4.362686e-02	-2.034473e-01	3.673087e-01
8.712135e-01	9.404524e+00	7.618000e+00	-4.365453e-02	-2.034385e-01	3.672214e-01
8.713171e-01	9.405078e+00	7.617000e+00	-4.368221e-02	-2.034297e-01	3.671341e-01
8.714208e-01	9.405632e+00	7.616000e+00	-4.370990e-02	-2.034209e-01	3.670467e-01
8.715246e-01	9.406186e+00	7.615000e+00	-4.373758e-02	-2.034121e-01	3.669592e-01
8.716286e-01	9.406741e+00	7.614000e+00	-4.376527e-02	-2.034033e-01	3.668717e-01
8.717326e-01	9.407295e+00	7.613000e+00	-4.379296e-02	-2.033944e-01	3.667842e-01
8.718367e-01	9.407850e+00	7.612000e+00	-4.382066e-02	-2.033855e-01	3.666965e-01
8.719409e-01	9.408404e+00	7.611000e+00	-4.384836e-02	-2.033767e-01	3.666089e-01
8.720453e-01	9.408959e+00	7.610000e+00	-4.387606e-02	-2.033678e-01	3.665212e-01
8.721497e-01	9.409514e+00	7.609000e+00	-4.390377e-02	-2.033589e-01	3.664334e-01
8.722543e-01	9.410069e+00	7.608000e+00	-4.393148e-02	-2.033499e-01	3.663455e-01
8.723589e-01	9.410624e+00	7.607000e+00	-4.395920e-02	-2.033410e-01	3.662577e-01
8.724636e-01	9.411179e+00	7.606000e+00	-4.398692e-02	-2.033320e-01	3.661697e-01
8.725685e-01	9.411735e+00	7.605000e+00	-4.401464e-02	-2.033231e-01	3.660817e-01
8.726735e-01	9.412290e+00	7.604000e+00	-4.404236e-02	-2.033141e-01	3.659936e-01
